feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
330	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
331	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
332	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
334	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
335	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
336	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
337	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
339	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
340	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
341	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
343	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
344	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
345	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
346	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
347	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
348	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
349	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
350	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
351	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
352	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
353	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
354	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
355	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
356	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
357	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
358	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
359	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
360	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
361	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
362	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
363	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
364	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
365	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
366	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
367	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
369	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
370	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
371	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
372	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
374	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
375	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
376	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
377	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
378	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
379	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
380	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
381	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
382	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
383	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
384	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
386	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
387	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
388	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
389	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
390	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
391	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
393	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
394	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
395	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
396	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
397	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
398	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
400	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
401	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
403	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
404	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
406	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
407	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
408	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
409	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
410	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
411	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
412	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
413	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
414	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
416	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
417	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
418	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
420	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
421	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
422	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
423	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
424	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
425	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
426	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
428	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
429	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
430	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
431	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
432	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
433	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
434	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
435	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
436	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
437	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
438	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
439	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
440	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
441	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
442	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
443	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
444	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
446	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
447	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
448	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
449	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
450	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
451	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
453	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
454	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
455	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
457	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
458	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
459	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
460	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
461	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
462	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
463	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
464	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
465	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
466	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
467	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
468	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
470	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
471	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
472	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
473	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
474	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
475	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
476	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
477	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
478	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
480	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
481	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
482	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
483	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
484	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
485	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
486	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
487	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
488	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
489	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
490	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
491	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
492	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
493	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
494	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
495	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
496	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
497	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
498	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
499	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
500	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
501	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
502	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
503	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
504	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
505	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
507	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
508	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
509	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
510	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
511	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
512	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
513	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
514	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
515	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
516	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
517	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
518	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
520	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
521	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
522	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
523	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
524	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
525	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
526	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
527	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
528	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
530	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
532	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
533	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
534	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
535	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
536	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
537	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
538	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
539	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
541	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
542	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
543	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
544	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
545	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
546	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
547	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
548	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
549	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
550	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
551	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
552	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
553	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
554	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
555	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
556	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
557	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
558	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
559	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
560	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
562	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
563	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
564	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
565	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
566	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
567	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
568	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
569	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
570	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
571	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
572	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
573	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
574	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
576	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
577	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
578	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
579	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
580	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
581	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
582	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
583	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
585	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
586	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
587	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
588	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
589	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
591	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
592	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
593	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
594	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
596	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
597	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
598	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
599	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
600	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
602	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
603	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
605	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
606	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
607	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
608	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
609	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
610	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
611	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
612	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
613	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
614	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
615	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
616	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
618	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
619	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
620	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
621	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
622	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
624	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
625	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
626	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
627	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
628	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
629	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
630	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
631	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
632	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
633	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
635	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
636	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
637	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
638	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
639	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
640	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
641	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
642	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
643	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
644	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
645	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
646	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
647	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
648	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
649	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
650	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
651	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
652	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
653	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
655	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
656	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
657	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
658	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
659	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
660	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
661	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
662	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
663	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
664	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
665	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
666	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
667	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
668	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
669	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
671	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
672	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
673	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
674	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
676	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
677	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
678	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
679	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
680	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
681	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
682	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
683	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
684	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
686	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
687	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
688	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
690	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
691	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
693	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
694	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
695	0.0	0.0	0.0				False	lymph	late	nucleotide_transformer
